('IT','2012-02-17',6216.21,6318.84,6180.37,6266.87,0,6266.87),
('IT','2012-02-16',6141.21,6186.43,6127.39,6179.08,0,6179.08),
('IT','2012-02-15',6073.53,6163.15,6073.53,6149.12,0,6149.12),
('IT','2012-02-14',6026.38,6052,6006.43,6042.12,0,6042.12),
('IT','2012-02-13',6030.21,6069.63,5992.35,6034.22,0,6034.22),
('IT','2012-02-10',6049.28,6069.68,5984.39,6050.22,0,6050.22),
('IT','2012-02-09',5959.43,6086.63,5905.12,6065.7,0,6065.70),
('IT','2012-02-08',5941.16,6015.89,5941.16,5997.48,0,5997.48),
('IT','2012-02-07',5989.92,5990.18,5886.17,5898.38,0,5898.38),
('IT','2012-02-06',5942.53,5975.41,5920.86,5949.41,0,5949.41),
('IT','2012-02-03',5853.76,5925.65,5853.76,5912.4,0,5912.40),
('IT','2012-02-02',5792.25,5869.89,5788.6,5859.77,0,5859.77),
('IT','2012-02-01',5775.19,5781.28,5702.14,5771.29,0,5771.29),
('IT','2012-01-31',5708.28,5786.15,5708.28,5777.71,0,5777.71),
('IT','2012-01-30',5686.79,5728.59,5669.15,5689.03,0,5689.03),
('IT','2012-01-27',5672.59,5738.56,5672.59,5721.74,0,5721.74),
('IT','2012-01-25',5587.89,5653.99,5587.77,5628.3,0,5628.30),
('IT','2012-01-24',5549.52,5597.01,5520.08,5569.38,0,5569.38),
('IT','2012-01-23',5495.45,5557.17,5495.45,5520.82,0,5520.82),
('IT','2012-01-20',5528.22,5554.98,5486.37,5499.91,0,5499.91),
('IT','2012-01-19',5530.78,5551.16,5466.93,5495.9,0,5495.90),
('IT','2012-01-18',5585.67,5585.67,5474.3,5513.43,0,5513.43),
('IT','2012-01-17',5617.43,5658.29,5601.22,5635.17,0,5635.17),
('IT','2012-01-16',5479.83,5596.05,5466.5,5580.99,0,5580.99),
('IT','2012-01-13',5519.11,5533.9,5439.18,5482.36,0,5482.36),
('IT','2012-01-12',5691.03,5691.03,5468.16,5484.31,0,5484.31),
('IT','2012-01-11',5928.09,5972.8,5812.61,5832.2,0,5832.20),
('IT','2012-01-10',5912.41,5944.73,5898.02,5916.47,0,5916.47),
('IT','2012-01-06',5881.59,5939.71,5840.09,5878.21,0,5878.21),
('IT','2012-01-05',5902.29,5967.86,5886,5899.98,0,5899.98),
('IT','2012-01-04',5951.59,5978.31,5909.17,5924.92,0,5924.92),
('IT','2012-01-03',5854.97,5982.55,5854.97,5954.12,0,5954.12),
('IT','2012-01-02',5742.68,5843.64,5719.69,5822.49,0,5822.49),
('IT','2011-12-30',5746.43,5784.91,5725.76,5751.93,0,5751.93),
('IT','2011-12-29',5739.21,5773.17,5712.83,5730.63,0,5730.63),
('IT','2011-12-28',5770.83,5816.79,5749.4,5778.41,0,5778.41),
('IT','2011-12-27',5805.1,5850.61,5749.43,5782.48,0,5782.48),
('IT','2011-12-26',5662.87,5820.37,5662.87,5811.75,0,5811.75),
('IT','2011-12-23',5709.06,5715.52,5641.83,5675.98,0,5675.98),
('IT','2011-12-22',5652.13,5730.37,5612.12,5680.19,0,5680.19),
('IT','2011-12-21',5694.92,5763.57,5611.05,5749.45,0,5749.45),
('IT','2011-12-20',5669.92,5683.08,5596.1,5610.16,0,5610.16),
('IT','2011-12-19',5689.13,5710.29,5592.75,5657.79,0,5657.79),
('IT','2011-12-16',5748.38,5826.25,5690.26,5712.42,0,5712.42),
('IT','2011-12-15',5776.92,5792.34,5672.21,5770.17,0,5770.17),
('IT','2011-12-14',5810.72,5841.56,5775.88,5803.11,0,5803.11),
('IT','2011-12-13',5760.22,5857.93,5760.22,5816.13,0,5816.13),
('IT','2011-12-12',5751.76,5818.89,5716.31,5787.82,0,5787.82),
('IT','2011-12-09',5703.97,5788.73,5678.68,5733.49,0,5733.49),
('IT','2011-12-08',5783.84,5831.07,5738.33,5782.01,0,5782.01),
('IT','2011-12-07',5735.01,5839.73,5709.49,5808.75,0,5808.75),
('IT','2011-12-05',5716.29,5749.49,5681.53,5727.11,0,5727.11),
('IT','2011-12-02',5582.77,5754.52,5582.77,5726.93,0,5726.93),
('IT','2011-12-01',5604.85,5661.74,5569.12,5598.11,0,5598.11),
('IT','2011-11-30',5346.22,5521.22,5346.22,5499.09,0,5499.09),
('IT','2011-11-29',5504.54,5504.54,5432.52,5463.9,0,5463.90),
('IT','2011-11-28',5440.7,5519.02,5440.7,5504.66,0,5504.66),
('IT','2011-11-25',5500.57,5500.57,5388.88,5403.55,0,5403.55),
('IT','2011-11-24',5453.79,5538.75,5355.59,5517.25,0,5517.25),
('IT','2011-11-23',5537.57,5537.57,5376.5,5446.73,0,5446.73),
('IT','2011-11-22',5446.89,5636.13,5432.13,5585.4,0,5585.40),
('IT','2011-11-21',5589.93,5592.88,5445.3,5478.33,0,5478.33),
('IT','2011-11-18',5625.44,5653.44,5579.24,5614.13,0,5614.13),
('IT','2011-11-17',5684.78,5705.45,5627.1,5653.81,0,5653.81),
('IT','2011-11-16',5749.03,5750.37,5663.83,5696.14,0,5696.14),
('IT','2011-11-15',5778.75,5804.52,5734.91,5748.92,0,5748.92),
('IT','2011-11-14',5787.83,5851.85,5775.21,5783.1,0,5783.10),
('IT','2011-11-11',5669.33,5787.58,5664.4,5744.13,0,5744.13),
('IT','2011-11-09',5783.05,5854.62,5772.75,5793.17,0,5793.17),
('IT','2011-11-08',5741.1,5779.12,5719.45,5769.14,0,5769.14),
('IT','2011-11-04',5802.76,5823.73,5705.81,5762.2,0,5762.20),
('IT','2011-11-03',5771.36,5786.4,5672.64,5731.51,0,5731.51),
('IT','2011-11-02',5737.15,5808.1,5737.15,5773.48,0,5773.48),
('IT','2011-11-01',5769.01,5840.88,5738.52,5776.77,0,5776.77),
('IT','2011-10-31',5816.75,5890.16,5805.26,5828.26,0,5828.26),
('IT','2011-10-28',5870.34,5979.5,5808.74,5830.27,0,5830.27),
('IT','2011-10-26',5792.68,5792.68,5744.21,5752.27,0,5752.27),
('IT','2011-10-25',5680.03,5822.66,5667.79,5781.26,0,5781.26),
('IT','2011-10-24',5568.57,5659.53,5568.57,5631.06,0,5631.06),
('IT','2011-10-21',5557.49,5565.11,5507.32,5525.64,0,5525.64),
('IT','2011-10-20',5468.88,5560.54,5452.38,5547.5,0,5547.50),
('IT','2011-10-19',5499.12,5541.61,5480.99,5534.89,0,5534.89),
('IT','2011-10-18',5516.07,5516.07,5431.93,5462.44,0,5462.44),
('IT','2011-10-17',5742.15,5742.15,5647.99,5670.47,0,5670.47),
('IT','2011-10-14',5564.38,5708.83,5551.45,5698.9,0,5698.90),
('IT','2011-10-13',5578.14,5607.59,5532.8,5553.83,0,5553.83),
('IT','2011-10-12',5391.25,5526.26,5391.25,5518.11,0,5518.11),
('IT','2011-10-11',5393.59,5412.64,5228.57,5245.09,0,5245.09),
('IT','2011-10-10',5289.74,5407.08,5274.01,5390.67,0,5390.67),
('IT','2011-10-07',5323.01,5368.09,5206.45,5241.28,0,5241.28),
('IT','2011-10-05',5192.43,5241.59,5142.95,5154.44,0,5154.44),
('IT','2011-10-04',5147.44,5201.8,5098.35,5153.79,0,5153.79),
('IT','2011-10-03',5194.91,5228.97,5155.58,5195.75,0,5195.75),
('IT','2011-09-30',5306.02,5364.76,5258.38,5275.23,0,5275.23),
('IT','2011-09-29',5221.46,5352.21,5210.41,5338.58,0,5338.58),
('IT','2011-09-28',5240.49,5339.57,5199.77,5232.46,0,5232.46),
('IT','2011-09-27',5059.62,5215.93,5059.62,5184.47,0,5184.47),
('IT','2011-09-26',5003.08,5032.37,4902.76,5006.37,0,5006.37),
('IT','2011-09-23',4969.72,5078.82,4954.93,4985.55,0,4985.55),
('IT','2011-09-22',5109.63,5143.48,4973.5,5001.95,0,5001.95),
('IT','2011-09-21',5229.27,5260.31,5175.06,5202.77,0,5202.77),
('IT','2011-09-20',5084.15,5236.8,5084.15,5216.16,0,5216.16),
('IT','2011-09-19',5091.52,5103.5,5045.45,5052.81,0,5052.81),
('IT','2011-09-16',5192.68,5217.15,5082.76,5101.7,0,5101.70),
('IT','2011-09-15',5092.18,5158.62,5000.41,5145.76,0,5145.76),
('IT','2011-09-14',4870.2,5057.77,4869.51,5039.74,0,5039.74),
('IT','2011-09-13',4840.14,4921.67,4791.61,4833.13,0,4833.13),
('IT','2011-09-12',4859.19,4859.19,4770.82,4788.48,0,4788.48),
('IT','2011-09-09',5061.36,5070.82,4926.85,4950.11,0,4950.11),
('IT','2011-09-08',5011.98,5116.25,5011.98,5065.96,0,5065.96),
('IT','2011-09-07',4984.25,5034.43,4958.72,4989.88,0,4989.88),
('IT','2011-09-06',4897.28,4997.92,4834.85,4980.77,0,4980.77),
('IT','2011-09-05',4945.65,4945.65,4862.92,4923.72,0,4923.72),
('IT','2011-09-02',5132.84,5133.61,4939.03,4995.67,0,4995.67),
('IT','2011-08-30',5016.35,5086.73,4944.72,5061.83,0,5061.83),
('IT','2011-08-29',4792.95,4976.39,4792.95,4958.9,0,4958.90),
('IT','2011-08-26',4735.97,4811.28,4687.93,4719.97,0,4719.97),
('IT','2011-08-25',4840.04,4862.72,4710.02,4736.63,0,4736.63),
('IT','2011-08-24',4909.6,4909.6,4806.23,4836.58,0,4836.58),
('IT','2011-08-23',4735,4933.91,4707.19,4895.56,0,4895.56),
('IT','2011-08-22',4726.79,4756.67,4664.02,4710.18,0,4710.18),
('IT','2011-08-19',4804.87,4804.87,4638.8,4738.11,0,4738.11),
('IT','2011-08-18',5189.76,5189.76,4945.27,4956.62,0,4956.62),
('IT','2011-08-17',5065.43,5190.62,5061.87,5162.52,0,5162.52),
('IT','2011-08-16',5081.87,5105.87,5025.33,5049.95,0,5049.95),
('IT','2011-08-12',5202.59,5202.59,4953.86,5004.7,0,5004.70),
('IT','2011-08-11',5125.5,5173.2,5090.34,5129.99,0,5129.99),
('IT','2011-08-10',5190.49,5227.53,5113.41,5163.08,0,5163.08),
('IT','2011-08-09',5057.92,5145.28,4978.85,5041.44,0,5041.44),
('IT','2011-08-08',5255.5,5271.58,5148.23,5222.41,0,5222.41),
('IT','2011-08-05',5579.34,5579.34,5330.83,5459.02,0,5459.02),
('IT','2011-08-04',5747.66,5782.32,5676.02,5682.06,0,5682.06),
('IT','2011-08-03',5767.19,5767.19,5701.33,5739.79,0,5739.79),
('IT','2011-08-02',5881.74,5881.74,5787.67,5797.69,0,5797.69),
('IT','2011-08-01',5859.27,5927.33,5855.11,5885.8,0,5885.80),
('IT','2011-07-29',5823.42,5868.43,5788.5,5835.44,0,5835.44),
('IT','2011-07-28',5871.73,5871.73,5793.36,5818.21,0,5818.21),
('IT','2011-07-27',5936.54,5970.93,5900.04,5913.87,0,5913.87),
('IT','2011-07-26',5929.81,5958.3,5886.37,5928.51,0,5928.51),
