('BANKEX','2008-09-10',7254.67,7376.87,7224.19,7325.35,0,7325.35),
('BANKEX','2008-09-09',7380.35,7435.87,7308.16,7368.33,0,7368.33),
('BANKEX','2008-09-08',7498.92,7581.06,7447.37,7464.24,0,7464.24),
('BANKEX','2008-09-05',7204.28,7300.87,7144.07,7172.85,0,7172.85),
('BANKEX','2008-09-04',7351.93,7485.65,7235.26,7434.73,0,7434.73),
('BANKEX','2008-09-02',7099.58,7573.56,7091.47,7446.52,0,7446.52),
('BANKEX','2008-09-01',6880.62,7076.14,6823.41,7021.35,0,7021.35),
('BANKEX','2008-08-29',6767.45,7022.74,6767.45,7009.69,0,7009.69),
('BANKEX','2008-08-28',6702.92,6746.51,6556.96,6596.41,0,6596.41),
('BANKEX','2008-08-27',6919.31,6919.31,6701.19,6715.45,0,6715.45),
('BANKEX','2008-08-26',6645.59,6872.14,6644.96,6862.54,0,6862.54),
('BANKEX','2008-08-25',6854.1,6902.95,6727.84,6745.72,0,6745.72),
('BANKEX','2008-08-22',6511.86,6683.07,6507.31,6655.76,0,6655.76),
('BANKEX','2008-08-21',6903.49,6903.49,6561.63,6577.91,0,6577.91),
('BANKEX','2008-08-20',6905.79,7007.03,6895.31,6935.78,0,6935.78),
('BANKEX','2008-08-19',6794.33,6934.19,6747.96,6892.18,0,6892.18),
('BANKEX','2008-08-18',6873.87,7021.51,6800.57,6885.37,0,6885.37),
('BANKEX','2008-08-14',7191.35,7193.2,6876.01,6902.96,0,6902.96),
('BANKEX','2008-08-13',7266.68,7400.63,7227.3,7271.4,0,7271.40),
('BANKEX','2008-08-12',7750.74,7750.74,7382.03,7437.27,0,7437.27),
('BANKEX','2008-08-11',7577.21,7728.26,7577.21,7702.35,0,7702.35),
('BANKEX','2008-08-08',7215.76,7447.48,7074.17,7395.03,0,7395.03),
('BANKEX','2008-08-07',7164.65,7364.91,7164.47,7283.15,0,7283.15),
('BANKEX','2008-08-06',7473.06,7651.33,7203.98,7235.38,0,7235.38),
('BANKEX','2008-08-05',6722.04,7271.99,6712.75,7217.98,0,7217.98),
('BANKEX','2008-08-04',6695.93,6871.04,6695.93,6767.61,0,6767.61),
('BANKEX','2008-08-01',6359.83,6755.41,6320.08,6728.65,0,6728.65),
('BANKEX','2008-07-31',6572.56,6586.84,6374.71,6516.41,0,6516.41),
('BANKEX','2008-07-30',6323.87,6548.54,6323.87,6522.62,0,6522.62),
('BANKEX','2008-07-29',6548.59,6627.33,6173.43,6199.6,0,6199.60),
('BANKEX','2008-07-28',6684.33,6813.83,6630.11,6761.82,0,6761.82),
('BANKEX','2008-07-25',6974.65,6974.65,6708.32,6751.86,0,6751.86),
('BANKEX','2008-07-24',7397.76,7467.85,7017.28,7163.48,0,7163.48),
('BANKEX','2008-07-23',7013.69,7331.34,7013.69,7291.5,0,7291.50),
('BANKEX','2008-07-22',6414.08,6727.35,6376.38,6628.98,0,6628.98),
('BANKEX','2008-07-21',6263.26,6454.13,6220.03,6428.71,0,6428.71),
('BANKEX','2008-07-18',5855.42,6217.31,5855.42,6188.89,0,6188.89),
('BANKEX','2008-07-17',5568.01,5762.91,5568.01,5727.6,0,5727.60),
('BANKEX','2008-07-16',5543.44,5617.24,5354.38,5400.24,0,5400.24),
('BANKEX','2008-07-15',5817.17,5817.17,5466.13,5508,0,5508.00),
('BANKEX','2008-07-14',5985.99,6105.25,5896.28,5970.52,0,5970.52),
('BANKEX','2008-07-11',6206,6220.62,5971.91,6044.76,0,6044.76),
('BANKEX','2008-07-10',6083.51,6193.69,6005.42,6165.25,0,6165.25),
('BANKEX','2008-07-09',6004.39,6247.24,6004.39,6183.53,0,6183.53),
('BANKEX','2008-07-08',5710.25,5975.55,5629.14,5896.14,0,5896.14),
('BANKEX','2008-07-07',5866.65,6119.97,5856.9,5892.79,0,5892.79),
('BANKEX','2008-07-04',5663.27,5886.55,5590.16,5820.83,0,5820.83),
('BANKEX','2008-07-03',5821.15,5821.15,5491.45,5647.79,0,5647.79),
('BANKEX','2008-07-02',5560.04,5969.38,5439.82,5919.63,0,5919.63),
('BANKEX','2008-07-01',5943.79,5964.71,5535.68,5583.59,0,5583.59),
('BANKEX','2008-06-30',6095.2,6109.85,5882.1,5915.98,0,5915.98),
('BANKEX','2008-06-27',6311.45,6311.45,6098.13,6125.95,0,6125.95),
('BANKEX','2008-06-26',6526.16,6608.94,6401.78,6471.59,0,6471.59),
('BANKEX','2008-06-25',6302.51,6518.98,6261.63,6475.81,0,6475.81),
('BANKEX','2008-06-24',6610.81,6735.51,6452.25,6499.66,0,6499.66),
('BANKEX','2008-06-23',6671.42,6770.46,6566.93,6630.58,0,6630.58),
('BANKEX','2008-06-20',7052.49,7071.9,6763.73,6804.78,0,6804.78),
('BANKEX','2008-06-19',7198.84,7201.81,6995.45,7013.18,0,7013.18),
('BANKEX','2008-06-18',7567.17,7614.18,7269.29,7306.44,0,7306.44),
('BANKEX','2008-06-17',7268.32,7583.23,7224.51,7567.17,0,7567.17),
('BANKEX','2008-06-16',7182.59,7282.13,7182.59,7255.63,0,7255.63),
('BANKEX','2008-06-13',7114.98,7157.83,7003.02,7056.24,0,7056.24),
('BANKEX','2008-06-12',6855.44,7072.43,6702.33,7037.89,0,7037.89),
('BANKEX','2008-06-11',6913.91,7053.67,6913.91,7018.42,0,7018.42),
('BANKEX','2008-06-10',6969.96,7031.99,6739.82,6862.33,0,6862.33),
('BANKEX','2008-06-09',7031.42,7087.36,6875.69,7033.32,0,7033.32),
('BANKEX','2008-06-06',7464.42,7464.42,7223.14,7266.28,0,7266.28),
('BANKEX','2008-06-05',7213.24,7390.36,7060.95,7348.58,0,7348.58),
('BANKEX','2008-06-04',7401.19,7459.66,7148.1,7210.37,0,7210.37),
('BANKEX','2008-06-03',7361.8,7424.55,7268.4,7397.25,0,7397.25),
('BANKEX','2008-06-02',7949.74,7955.61,7413.29,7454.33,0,7454.33),
('BANKEX','2008-05-30',7765.48,7794.56,7641.01,7714.59,0,7714.59),
('BANKEX','2008-05-29',8015.3,8025.36,7655.56,7718.81,0,7718.81),
('BANKEX','2008-05-28',7782.61,8002.17,7699.04,7933.5,0,7933.50),
('BANKEX','2008-05-27',7993.7,8013.29,7727.44,7754.64,0,7754.64),
('BANKEX','2008-05-26',8118.03,8118.03,7906.8,7939.25,0,7939.25),
('BANKEX','2008-05-23',8393.84,8464.02,8212.26,8232.16,0,8232.16),
('BANKEX','2008-05-22',8541.93,8541.93,8368.57,8375.89,0,8375.89),
('BANKEX','2008-05-21',8659.95,8688.54,8568.2,8639.9,0,8639.90),
('BANKEX','2008-05-20',8923,8923,8692.38,8763.85,0,8763.85),
('BANKEX','2008-05-16',8806.01,8964.75,8806.01,8941.28,0,8941.28),
('BANKEX','2008-05-15',8657.38,8823.44,8657.38,8806.01,0,8806.01),
('BANKEX','2008-05-14',8547.3,8622.32,8491.25,8596.52,0,8596.52),
('BANKEX','2008-05-13',8619.02,8740.3,8536.86,8601.84,0,8601.84),
('BANKEX','2008-05-12',8476.36,8607.8,8354.64,8565.13,0,8565.13),
('BANKEX','2008-05-09',8698.55,8785.24,8482.06,8511.65,0,8511.65),
('BANKEX','2008-05-08',8962.08,8962.08,8743.79,8755.48,0,8755.48),
('BANKEX','2008-05-07',9075.73,9086.76,8925.92,9016.91,0,9016.91),
('BANKEX','2008-05-06',9125.4,9157.44,9016.76,9088.7,0,9088.70),
('BANKEX','2008-05-05',9172.62,9306.19,9091.66,9130.61,0,9130.61),
('BANKEX','2008-05-02',9059.29,9161.54,9018.5,9142.18,0,9142.18),
('BANKEX','2008-04-30',9013.73,9038.81,8778.08,8819.68,0,8819.68),
('BANKEX','2008-04-29',8784.52,9068.43,8783.64,8964.75,0,8964.75),
('BANKEX','2008-04-28',8977.76,9000.25,8791.79,8816.84,0,8816.84),
('BANKEX','2008-04-25',8645.08,8917.46,8645.08,8868.08,0,8868.08),
('BANKEX','2008-04-24',8632.7,8644.79,8539.87,8582.05,0,8582.05),
('BANKEX','2008-04-23',8750.63,8750.63,8465.37,8552.46,0,8552.46),
('BANKEX','2008-04-22',8564.77,8742.02,8549.58,8716.83,0,8716.83),
('BANKEX','2008-04-21',8246.04,8611.41,8246.04,8580.72,0,8580.72),
('BANKEX','2008-04-17',8160.64,8354.1,8142.42,8295.84,0,8295.84),
('BANKEX','2008-04-16',8075.79,8142.3,8013.21,8043.71,0,8043.71),
('BANKEX','2008-04-15',7769.54,8073.83,7701.8,8002.4,0,8002.40),
('BANKEX','2008-04-11',8061.94,8074.89,7878.91,7900.97,0,7900.97),
('BANKEX','2008-04-10',8184.33,8202.43,7928.67,7951.6,0,7951.60),
('BANKEX','2008-04-09',7896.71,8238.42,7890.55,8192.26,0,8192.26),
('BANKEX','2008-04-08',7909.85,8042.38,7809.8,7952.81,0,7952.81),
('BANKEX','2008-04-07',7589.96,7929.27,7589.96,7904.09,0,7904.09),
('BANKEX','2008-04-04',7814.3,7827.2,7535.33,7589.96,0,7589.96),
('BANKEX','2008-04-03',7853.28,7912.84,7757.43,7820.62,0,7820.62),
('BANKEX','2008-04-02',7914.23,8050.78,7799.16,7822.56,0,7822.56),
('BANKEX','2008-04-01',7762.47,7817.84,7486.47,7643.55,0,7643.55),
('BANKEX','2008-03-31',8098.91,8098.91,7681.45,7717.61,0,7717.61),
('BANKEX','2008-03-28',8170.87,8264.26,7903.09,8200.24,0,8200.24),
('BANKEX','2008-03-27',8212.6,8303.51,8119.91,8176.66,0,8176.66),
('BANKEX','2008-03-26',8408.78,8437.17,8255.53,8301.8,0,8301.80),
('BANKEX','2008-03-25',7963.13,8414.6,7963.13,8371.34,0,8371.34),
('BANKEX','2008-03-19',7849.62,7946.16,7411.88,7495.26,0,7495.26),
('BANKEX','2008-03-18',7492.02,7667.44,7316.58,7493.97,0,7493.97),
('BANKEX','2008-03-14',8097.32,8340.98,8044.72,8323.09,0,8323.09),
('BANKEX','2008-03-13',8329.94,8346.24,7981.37,8076.8,0,8076.80),
('BANKEX','2008-03-12',8811,8945.54,8506.23,8554.85,0,8554.85),
('BANKEX','2008-03-11',8361.82,8658.12,8276.23,8487.24,0,8487.24),
('BANKEX','2008-03-10',8290,8591.75,8060.26,8438.99,0,8438.99),
('BANKEX','2008-03-07',8711.11,8711.11,8242.51,8477.46,0,8477.46),
('BANKEX','2008-03-05',8991.19,9077.66,8821.17,8916.03,0,8916.03),
('BANKEX','2008-03-04',9439.93,9480.86,8840.92,9056.76,0,9056.76),
('BANKEX','2008-03-03',9901.29,9901.29,9403.69,9434.44,0,9434.44),
('BANKEX','2008-02-29',10073.91,10184.81,9694.1,10113.73,0,10113.73),
('BANKEX','2008-02-28',10156.69,10231.6,9960.42,10073.91,0,10073.91),
('BANKEX','2008-02-27',10295.27,10396.04,10109.83,10156.52,0,10156.52),
('BANKEX','2008-02-26',10239.3,10294.5,10145.97,10189.48,0,10189.48),
('BANKEX','2008-02-25',10239.13,10239.13,9797.77,10113.14,0,10113.14),
('BANKEX','2008-02-22',10320.07,10348.64,10097.27,10150.22,0,10150.22),
('BANKEX','2008-02-21',10776.9,10779.03,10265.5,10478.94,0,10478.94),
('BANKEX','2008-02-20',10880.31,10880.31,10550.78,10609.81,0,10609.81),
('BANKEX','2008-02-19',11055.42,11115.54,10924.75,10963.76,0,10963.76),
('BANKEX','2008-02-18',10928.14,11066.91,10844.42,10944.85,0,10944.85),
('BANKEX','2008-02-15',10511.22,10917.58,10417.69,10884.42,0,10884.42),
('BANKEX','2008-02-14',10320.98,10651.39,10320.98,10614.09,0,10614.09),
('BANKEX','2008-02-13',10013.14,10237.8,9922.32,10143.07,0,10143.07),
('BANKEX','2008-02-12',9871.22,10010.35,9727.26,9867.36,0,9867.36),
('BANKEX','2008-02-11',10125.66,10209.87,9509.41,9744.88,0,9744.88),
('BANKEX','2008-02-08',10438.56,10458.74,9942.18,10159.42,0,10159.42),
('BANKEX','2008-02-07',10729.41,10789.82,10336.05,10384.77,0,10384.77),
('BANKEX','2008-02-06',10706.15,10780.68,10534.09,10690.01,0,10690.01),
('BANKEX','2008-02-05',11079.85,11106.95,10902.4,10937.6,0,10937.60),
('BANKEX','2008-02-04',11005.01,11310.28,10972.03,11110.91,0,11110.91),
('BANKEX','2008-02-01',10865.96,10951.75,10489.88,10890.27,0,10890.27),
('BANKEX','2008-01-31',10922.97,11059.53,10639.99,10713.91,0,10713.91),
('BANKEX','2008-01-30',11149.46,11179.98,10803.03,10899.86,0,10899.86),
('BANKEX','2008-01-29',11675.24,11766.67,10935.95,11120.42,0,11120.42),
('BANKEX','2008-01-28',11206.75,11569.34,10863.07,11521.22,0,11521.22),
('BANKEX','2008-01-25',10723.94,11462.21,10723.94,11379.77,0,11379.77),
('BANKEX','2008-01-24',10976.95,11234.95,10383.56,10621.95,0,10621.95),
('BANKEX','2008-01-23',10514.37,11076.93,10305.55,10731.24,0,10731.24),
('BANKEX','2008-01-22',10222.51,10397.84,9284.96,10158.35,0,10158.35),
('BANKEX','2008-01-21',11365.16,11365.16,10048.2,10582.01,0,10582.01),
('BANKEX','2008-01-18',11864.22,11962.02,11282.33,11372.41,0,11372.41),
('BANKEX','2008-01-17',12235.47,12235.47,11857.2,11971.14,0,11971.14),
('BANKEX','2008-01-16',12141.07,12209.57,11784.43,12163.85,0,12163.85),
('BANKEX','2008-01-15',12585.17,12621.17,12227.87,12258.42,0,12258.42),
('BANKEX','2008-01-14',12531.65,12678.98,12368.89,12558.8,0,12558.80),
('BANKEX','2008-01-11',12126.67,12550.7,12126.67,12478.96,0,12478.96),
('BANKEX','2008-01-10',12137.26,12468.59,12021.52,12044.81,0,12044.81),
('BANKEX','2008-01-09',12105,12273.1,11890.74,12041.05,0,12041.05),
('BANKEX','2008-01-08',12256.27,12327.34,11961.48,12086.57,0,12086.57),
('BANKEX','2008-01-07',11742.24,12280.96,11584.07,12191.99,0,12191.99),
('BANKEX','2008-01-04',11630.47,11985.68,11630.47,11905.06,0,11905.06),
('BANKEX','2008-01-03',11802.19,11899.26,11651.81,11670.48,0,11670.48),
('BANKEX','2008-01-02',11529.28,11988.72,11444.99,11870.49,0,11870.49),
('BANKEX','2008-01-01',11440.69,11536.74,11394.4,11510.31,0,11510.31),
('BANKEX','2007-12-31',11414.9,11511.51,11329.1,11418,0,11418.00),
('BANKEX','2007-12-28',11277.86,11407.83,11109.75,11386.35,0,11386.35),
('BANKEX','2007-12-27',11393.62,11414.34,11295.88,11370.33,0,11370.33),
('BANKEX','2007-12-26',11130.24,11311.11,11130.24,11290.08,0,11290.08),
('BANKEX','2007-12-24',10757.88,11115.62,10757.88,11101.74,0,11101.74),
('BANKEX','2007-12-20',10906.99,10906.99,10685.53,10738.59,0,10738.59),
('BANKEX','2007-12-19',10879.5,10981.44,10664.68,10763.96,0,10763.96),
('BANKEX','2007-12-18',10931.3,10942.53,10711.67,10764.22,0,10764.22),
('BANKEX','2007-12-17',11340.54,11340.54,10857.21,10919.22,0,10919.22),
('BANKEX','2007-12-14',11416.97,11546.16,11298.38,11335.47,0,11335.47),
('BANKEX','2007-12-13',11740.46,11817.67,11461.04,11495.4,0,11495.40),
('BANKEX','2007-12-12',11759.22,11759.22,11537.43,11712.12,0,11712.12),
('BANKEX','2007-12-11',11562.07,11826.47,11547.53,11778.71,0,11778.71),
('BANKEX','2007-12-10',11434.3,11529.38,11321.62,11486.55,0,11486.55),
('BANKEX','2007-12-07',11307.02,11387.12,11128.9,11377.96,0,11377.96),
('BANKEX','2007-12-06',11020.6,11261.84,11020.6,11108.28,0,11108.28),
('BANKEX','2007-12-05',10858.86,11066.98,10806.14,11020.6,0,11020.60),
('BANKEX','2007-12-04',10883.24,10907.73,10762.65,10797.09,0,10797.09),
('BANKEX','2007-12-03',10950.38,10950.38,10826.49,10865.28,0,10865.28),
('BANKEX','2007-11-30',10716.61,10916.75,10609.81,10870.88,0,10870.88),
('BANKEX','2007-11-29',10670.84,10766.12,10516.32,10601.41,0,10601.41),
('BANKEX','2007-11-28',10660.17,10677.52,10345.26,10389.21,0,10389.21),
('BANKEX','2007-11-27',10590.95,10590.95,10389.38,10495.46,0,10495.46),
('BANKEX','2007-11-26',10609.9,10754.17,10551.75,10551.75,0,10551.75),
('BANKEX','2007-11-23',10425.98,10579.79,10233.4,10414.36,0,10414.36),
('BANKEX','2007-11-22',10301.74,10515.47,10066.18,10406.24,0,10406.24),
('BANKEX','2007-11-21',10740.77,10740.77,10158.66,10227.71,0,10227.71),
('BANKEX','2007-11-20',10920.67,11109.12,10683.9,10764.53,0,10764.53),
('BANKEX','2007-11-19',11165.11,11184.37,10887.75,10920.67,0,10920.67),
('BANKEX','2007-11-16',10891.91,11095.26,10826.9,11003.05,0,11003.05),
('BANKEX','2007-11-15',11243.93,11266.26,10983.86,11064.43,0,11064.43),
('BANKEX','2007-11-14',10538.05,11298.07,10538.05,11298.07,0,11298.07),
('BANKEX','2007-11-13',10186.32,10633.06,10028.87,10538.05,0,10538.05),
('BANKEX','2007-11-12',10144.08,10265.13,9829.72,10186.32,0,10186.32),
('BANKEX','2007-11-09',10353.19,10516.74,10087.5,10212.42,0,10212.42),
('BANKEX','2007-11-08',10494.98,10497.34,10297.47,10353.19,0,10353.19),
('BANKEX','2007-11-07',10786.51,11000.82,10576.72,10620.22,0,10620.22),
('BANKEX','2007-11-06',11007.95,11180.32,10702.32,10786.51,0,10786.51),
('BANKEX','2007-11-05',11286.62,11341.05,10934.05,11007.95,0,11007.95),
('BANKEX','2007-11-02',10647.95,11331.45,10552.66,11241.53,0,11241.53),
('BANKEX','2007-11-01',10770.71,11006.92,10661.76,10851.69,0,10851.69),
('BANKEX','2007-10-31',10542.9,10743.43,10410.28,10655.33,0,10655.33),
('BANKEX','2007-10-30',10649.71,10918.75,10417.81,10550.09,0,10550.09),
('BANKEX','2007-10-29',10592.61,10761.24,10526.27,10649.71,0,10649.71),
('BANKEX','2007-10-26',9861.2,10335.21,9719.4,10273.53,0,10273.53),
('BANKEX','2007-10-25',9648.29,10056.03,9631.8,9924.11,0,9924.11),
('BANKEX','2007-10-24',9697.47,9792.02,9504.58,9665.67,0,9665.67),
('BANKEX','2007-10-23',9162.29,9590.41,9162.29,9563.11,0,9563.11),
('BANKEX','2007-10-22',8705.4,9077.85,8682.06,9029.09,0,9029.09),
('BANKEX','2007-10-19',9028.49,9151.45,8651.79,8837.55,0,8837.55),
('BANKEX','2007-10-18',9533.96,9695,8938.95,9034.68,0,9034.68),
('BANKEX','2007-10-17',9974.13,9974.13,9056.73,9607.61,0,9607.61),
('BANKEX','2007-10-16',9758.32,10041.31,9665.82,9974.13,0,9974.13),
('BANKEX','2007-10-15',9292.71,9733.89,9292.71,9706.81,0,9706.81),
('BANKEX','2007-10-12',9570.79,9573.3,9256.15,9310.79,0,9310.79),
('BANKEX','2007-10-11',9500.32,9599.49,9406.79,9570.79,0,9570.79),
('BANKEX','2007-10-10',9348.6,9469.23,9295.63,9423.19,0,9423.19),
('BANKEX','2007-10-09',9003.13,9292.93,8904.88,9273.41,0,9273.41),
('BANKEX','2007-10-08',9279.02,9335.21,8873.21,8984.86,0,8984.86),
('BANKEX','2007-10-05',9421.67,9475.24,9159.5,9224.52,0,9224.52),
('BANKEX','2007-10-04',9457.41,9498.25,9175.09,9415.02,0,9415.02),
('BANKEX','2007-10-03',9459.29,9726.19,9247.28,9552.68,0,9552.68),
('BANKEX','2007-10-01',9469.26,9511.09,9298.29,9395.78,0,9395.78),
('BANKEX','2007-09-28',9142.82,9509.48,9142.82,9469.26,0,9469.26),
('BANKEX','2007-09-27',9203.48,9253.75,9097.99,9229.52,0,9229.52),
('BANKEX','2007-09-26',8944.98,9205.32,8930.43,9117.8,0,9117.80),
('BANKEX','2007-09-25',8973.65,9024.75,8779.57,8944.98,0,8944.98),
('BANKEX','2007-09-24',8849.41,8980.88,8828.57,8961.49,0,8961.49),
('BANKEX','2007-09-21',8683.8,8764.24,8663.04,8739.84,0,8739.84),
('BANKEX','2007-09-20',8738.3,8757.02,8617.19,8688.68,0,8688.68),
('BANKEX','2007-09-19',8509.76,8712.49,8509.76,8691.45,0,8691.45),
('BANKEX','2007-09-18',8153.59,8314.52,8079.18,8290.54,0,8290.54),
('BANKEX','2007-09-17',8141.04,8200.74,8034.74,8090.77,0,8090.77),
('BANKEX','2007-09-14',8154.19,8287.32,8121.54,8136.11,0,8136.11),
('BANKEX','2007-09-13',8000.92,8123.91,8000.92,8081.94,0,8081.94),
('BANKEX','2007-09-12',8051.2,8113.63,7967.16,7979.77,0,7979.77),
('BANKEX','2007-09-11',8135.92,8160.08,8024.74,8038.07,0,8038.07),
('BANKEX','2007-09-10',7975.3,8114.99,7970.4,8100.37,0,8100.37),
('BANKEX','2007-09-07',8137.83,8178.02,8066.92,8095.69,0,8095.69),
('BANKEX','2007-09-06',7969.49,8119.22,7969.49,8110.85,0,8110.85),
('BANKEX','2007-09-05',8038.55,8091.15,7988.94,8018.42,0,8018.42),
('BANKEX','2007-09-04',8048.79,8087.13,7969.33,8006.58,0,8006.58),
('BANKEX','2007-09-03',7907.96,8012.55,7907.96,7990.32,0,7990.32),
('BANKEX','2007-08-31',7764.03,7912.32,7750.08,7858.79,0,7858.79),
('BANKEX','2007-08-30',7733.59,7778.53,7695.91,7751.5,0,7751.50),
('BANKEX','2007-08-29',7471.6,7687.56,7447.18,7652.78,0,7652.78),
('BANKEX','2007-08-28',7627.41,7690.13,7584.97,7636.21,0,7636.21),
('BANKEX','2007-08-27',7429.09,7675.36,7429.09,7654.98,0,7654.98),
('BANKEX','2007-08-24',7237.16,7342.32,7197.76,7315.43,0,7315.43),
('BANKEX','2007-08-23',7494.67,7584.35,7198.61,7224.29,0,7224.29),
('BANKEX','2007-08-22',7376.16,7442.55,7172.65,7387.92,0,7387.92),
('BANKEX','2007-08-21',7687.21,7687.21,7280.86,7324.3,0,7324.30),
('BANKEX','2007-08-20',7614.32,7726.22,7575.47,7662.45,0,7662.45),
('BANKEX','2007-08-17',7421.33,7527.02,7178.89,7351.37,0,7351.37),
('BANKEX','2007-08-16',7584.98,7584.98,7409.56,7421.33,0,7421.33),
('BANKEX','2007-08-14',7827.77,7882.6,7819.64,7846.29,0,7846.29),
('BANKEX','2007-08-13',7840.01,7890.96,7755.04,7827.77,0,7827.77),
('BANKEX','2007-08-10',7693.37,7788.44,7634.42,7773.71,0,7773.71),
('BANKEX','2007-08-09',8076.32,8270.71,7935.71,7975.48,0,7975.48),
('BANKEX','2007-08-08',7929.12,8102.86,7929.12,8076.32,0,8076.32),
('BANKEX','2007-08-07',8058.86,8107.31,7896.38,7929.12,0,7929.12),
('BANKEX','2007-08-06',7879.85,7983.66,7788.17,7962.96,0,7962.96),
('BANKEX','2007-08-03',7998.24,8098.49,7998.24,8048.51,0,8048.51),
('BANKEX','2007-08-02',7863.87,8003.72,7803.59,7946.8,0,7946.80),
('BANKEX','2007-08-01',8148.68,8148.68,7796.77,7828.46,0,7828.46),
('BANKEX','2007-07-31',8143.1,8178.7,7925.04,8148.68,0,8148.68),
('BANKEX','2007-07-30',7961.12,8166.05,7859.04,8055.14,0,8055.14),
('BANKEX','2007-07-27',8185.52,8185.52,7815.57,7920.19,0,7920.19),
('BANKEX','2007-07-26',8284.36,8310.27,8156.56,8185.52,0,8185.52),
('BANKEX','2007-07-25',8356.45,8356.45,8227.79,8284.36,0,8284.36),
('BANKEX','2007-07-24',8372.23,8435.34,8326.43,8356.45,0,8356.45),
('BANKEX','2007-07-23',8360.77,8368.8,8284.73,8355.17,0,8355.17),
('BANKEX','2007-07-20',8492.23,8531.8,8372.81,8394.76,0,8394.76),
('BANKEX','2007-07-19',8385.89,8487.57,8385.89,8453.97,0,8453.97),
('BANKEX','2007-07-18',8350.7,8394.7,8266.64,8371.91,0,8371.91),
('BANKEX','2007-07-17',8402.95,8473.37,8330.88,8351.82,0,8351.82),
('BANKEX','2007-07-16',8306.77,8398.59,8246.94,8386.65,0,8386.65),
('BANKEX','2007-07-13',8280.16,8365.49,8257.38,8281.75,0,8281.75),
('BANKEX','2007-07-12',8102.67,8242.64,8102.67,8215.51,0,8215.51),
('BANKEX','2007-07-11',8050.49,8146.71,8023.33,8088.78,0,8088.78),
('BANKEX','2007-07-10',8224.06,8224.06,8090.19,8104.09,0,8104.09),
('BANKEX','2007-07-09',8128.84,8213.74,8073.92,8179.72,0,8179.72),
('BANKEX','2007-07-06',8109.66,8162.21,8090.9,8123.79,0,8123.79),
('BANKEX','2007-07-05',8202.67,8255.58,8052.57,8188.01,0,8188.01),
('BANKEX','2007-07-04',8173.35,8193.9,8062.76,8158.98,0,8158.98),
('BANKEX','2007-07-03',8019.66,8176.33,8019.66,8140.7,0,8140.70),
('BANKEX','2007-07-02',8027.66,8055.4,7973.68,7990.48,0,7990.48),
('BANKEX','2007-06-29',7804.05,8019.27,7804.05,8009.94,0,8009.94),
('BANKEX','2007-06-28',7780.76,7810.03,7745.15,7786.72,0,7786.72),
('BANKEX','2007-06-27',7794.68,7806.99,7735.5,7752.52,0,7752.52),
('BANKEX','2007-06-26',7744.09,7832.21,7744.09,7802.33,0,7802.33),
('BANKEX','2007-06-25',7828.65,7841.41,7774.09,7830.68,0,7830.68),
('BANKEX','2007-06-22',7844.68,7917.32,7811.7,7835.34,0,7835.34),
('BANKEX','2007-06-21',7790.27,7845.47,7739.64,7827.9,0,7827.90),
('BANKEX','2007-06-20',7681.51,7806.26,7681.51,7790.27,0,7790.27),
('BANKEX','2007-06-19',7479.15,7699.53,7479.15,7681.51,0,7681.51),
('BANKEX','2007-06-18',7541.26,7562.51,7463.18,7479.15,0,7479.15),
('BANKEX','2007-06-15',7417.66,7545.16,7417.66,7461.59,0,7461.59),
('BANKEX','2007-06-14',7350.28,7448.36,7350.28,7417.66,0,7417.66),
('BANKEX','2007-06-13',7452.31,7494.74,7355.57,7368.69,0,7368.69),
('BANKEX','2007-06-12',7440.27,7471.35,7331.11,7453.52,0,7453.52),
('BANKEX','2007-06-11',7505.77,7569.38,7407.22,7427.55,0,7427.55),
('BANKEX','2007-06-08',7471.68,7537.99,7373.1,7441.25,0,7441.25),
('BANKEX','2007-06-07',7571.88,7634.91,7480.71,7512.09,0,7512.09),
('BANKEX','2007-06-06',7835.51,7860.04,7584.23,7594.85,0,7594.85),
('BANKEX','2007-06-05',7723.91,7855.61,7698.6,7823.97,0,7823.97),
('BANKEX','2007-06-04',7737.55,7791.3,7682.4,7741.56,0,7741.56),
('BANKEX','2007-05-31',7508.42,7627.31,7508.42,7607.35,0,7607.35),
('BANKEX','2007-05-30',7598.06,7623.47,7483.75,7505.22,0,7505.22),
('BANKEX','2007-05-29',7569.15,7617.01,7550.7,7600.79,0,7600.79),
('BANKEX','2007-05-28',7477.35,7635.81,7477.35,7564.08,0,7564.08),
('BANKEX','2007-05-25',7422.29,7492.97,7347.87,7467.38,0,7467.38),
('BANKEX','2007-05-24',7599.19,7622.77,7458.09,7479.29,0,7479.29),
('BANKEX','2007-05-23',7631.71,7700.11,7543.31,7589.51,0,7589.51),
('BANKEX','2007-05-22',7707.68,7738.26,7631.6,7659.09,0,7659.09),
('BANKEX','2007-05-21',7603.97,7752.69,7603.97,7680.71,0,7680.71),
('BANKEX','2007-05-18',7534.44,7621.34,7508.61,7603.97,0,7603.97),
('BANKEX','2007-05-17',7475.39,7592.51,7475.39,7538.25,0,7538.25),
('BANKEX','2007-05-16',7208.51,7434.48,7208.51,7413.32,0,7413.32),
('BANKEX','2007-05-15',7094.66,7204.89,7086.47,7191,0,7191.00),
('BANKEX','2007-05-14',6991.22,7091.2,6991.22,7074.23,0,7074.23),
('BANKEX','2007-05-11',6852.51,6947.01,6723.24,6905.1,0,6905.10),
