('TECK','2008-06-27',3158.43,3158.43,3077.25,3093.63,0,3093.63),
('TECK','2008-06-26',3209.66,3237.98,3169.87,3217.92,0,3217.92),
('TECK','2008-06-25',3109.78,3210.15,3094.98,3198.64,0,3198.64),
('TECK','2008-06-24',3230.76,3249.04,3143.9,3161.59,0,3161.59),
('TECK','2008-06-23',3211.93,3261.25,3188.94,3228.68,0,3228.68),
('TECK','2008-06-20',3375.6,3379.51,3229.43,3234.88,0,3234.88),
('TECK','2008-06-19',3341.68,3379.55,3334.92,3353.82,0,3353.82),
('TECK','2008-06-18',3441.83,3453.53,3370.48,3376.01,0,3376.01),
('TECK','2008-06-17',3434.45,3450.15,3412.39,3441.83,0,3441.83),
('TECK','2008-06-16',3423.71,3475.75,3423.71,3432.85,0,3432.85),
('TECK','2008-06-13',3412.84,3417.31,3367.72,3381.05,0,3381.05),
('TECK','2008-06-12',3326.32,3391.83,3280.33,3387.15,0,3387.15),
('TECK','2008-06-11',3348.17,3393.18,3343.03,3372.97,0,3372.97),
('TECK','2008-06-10',3378.73,3382.16,3268.42,3323.17,0,3323.17),
('TECK','2008-06-09',3396.68,3418.2,3339.54,3388.89,0,3388.89),
('TECK','2008-06-06',3555.43,3568.11,3493.58,3497.88,0,3497.88),
('TECK','2008-06-05',3410.87,3538.97,3410.87,3525.65,0,3525.65),
('TECK','2008-06-04',3498.06,3498.06,3387.68,3407.94,0,3407.94),
('TECK','2008-06-03',3518.46,3519.77,3441.91,3501.4,0,3501.40),
('TECK','2008-06-02',3635.32,3664.41,3536.72,3561.57,0,3561.57),
('TECK','2008-05-30',3566.26,3624.44,3539.98,3615.2,0,3615.20),
('TECK','2008-05-29',3581.96,3614.76,3534.84,3554.97,0,3554.97),
('TECK','2008-05-28',3510.42,3573.23,3502.27,3570.05,0,3570.05),
('TECK','2008-05-27',3501.28,3524.43,3481.5,3495.94,0,3495.94),
('TECK','2008-05-26',3438.54,3493.26,3423.33,3480.36,0,3480.36),
('TECK','2008-05-23',3508.81,3534.97,3450.15,3454.97,0,3454.97),
('TECK','2008-05-22',3514.8,3534.74,3477.38,3489.01,0,3489.01),
('TECK','2008-05-21',3505.52,3540.03,3494.5,3532.33,0,3532.33),
('TECK','2008-05-20',3539.47,3568.89,3519.69,3534.59,0,3534.59),
('TECK','2008-05-16',3552.76,3590.06,3534.94,3555.01,0,3555.01),
('TECK','2008-05-15',3505.08,3560.1,3481.19,3552.76,0,3552.76),
('TECK','2008-05-14',3370.04,3491.8,3370.04,3487,0,3487.00),
('TECK','2008-05-13',3447.04,3457.34,3365.06,3379.07,0,3379.07),
('TECK','2008-05-12',3350.47,3416.1,3342.78,3409.13,0,3409.13),
('TECK','2008-05-09',3401.38,3438.25,3359.98,3374.44,0,3374.44),
('TECK','2008-05-08',3418.25,3418.25,3374.43,3403.72,0,3403.72),
('TECK','2008-05-07',3485.05,3488.18,3440.88,3448.92,0,3448.92),
('TECK','2008-05-06',3451.82,3494.66,3394.84,3462.36,0,3462.36),
('TECK','2008-05-05',3534.44,3534.44,3470.31,3482.01,0,3482.01),
('TECK','2008-05-02',3531.48,3540.89,3491.77,3507.1,0,3507.10),
('TECK','2008-04-30',3489.37,3528.2,3455.34,3472.49,0,3472.49),
('TECK','2008-04-29',3405.75,3478.18,3352.44,3459.11,0,3459.11),
('TECK','2008-04-28',3419.86,3434.59,3370.42,3389.9,0,3389.90),
('TECK','2008-04-25',3308.91,3403.08,3308.91,3395.54,0,3395.54),
('TECK','2008-04-24',3302.36,3314.74,3276.78,3291.4,0,3291.40),
('TECK','2008-04-23',3269.56,3294.97,3252.58,3277.01,0,3277.01),
('TECK','2008-04-22',3329.37,3329.37,3248.09,3263.43,0,3263.43),
('TECK','2008-04-21',3353.82,3392.17,3329.79,3343.84,0,3343.84),
('TECK','2008-04-17',3281.3,3323.7,3280.21,3314.81,0,3314.81),
('TECK','2008-04-16',3194.69,3271.63,3194.69,3224.01,0,3224.01),
('TECK','2008-04-15',3049.08,3188.99,3015.21,3161.24,0,3161.24),
('TECK','2008-04-11',3070.1,3074.88,3027.27,3037.41,0,3037.41),
('TECK','2008-04-10',3068.16,3096.83,3021.54,3032.29,0,3032.29),
('TECK','2008-04-09',3068.59,3090.46,3044.84,3071.27,0,3071.27),
('TECK','2008-04-08',3109.22,3109.22,3043.24,3069.4,0,3069.40),
('TECK','2008-04-07',3040.33,3145.09,3032.83,3102.44,0,3102.44),
('TECK','2008-04-04',3134.27,3134.27,3025.77,3040.33,0,3040.33),
('TECK','2008-04-03',3084.32,3146.37,3068.09,3122.99,0,3122.99),
('TECK','2008-04-02',3084.92,3128.99,3069.93,3078.22,0,3078.22),
('TECK','2008-04-01',3053.05,3059.73,2976.83,3016.77,0,3016.77),
('TECK','2008-03-31',3121.64,3121.64,3001.73,3024.13,0,3024.13),
('TECK','2008-03-28',3052.68,3162.29,3052.68,3148,0,3148.00),
('TECK','2008-03-27',3062.11,3079.98,3025.13,3054.46,0,3054.46),
('TECK','2008-03-26',3126.94,3126.94,3058.03,3081.61,0,3081.61),
('TECK','2008-03-25',2973.75,3143.24,2973.75,3106.3,0,3106.30),
('TECK','2008-03-19',2905.95,2943.26,2875.12,2886.75,0,2886.75),
('TECK','2008-03-18',2807.14,2882.98,2798.43,2835.93,0,2835.93),
('TECK','2008-03-14',2879.13,2925.68,2859.16,2918.16,0,2918.16),
('TECK','2008-03-13',2981.11,2981.11,2861.43,2875.51,0,2875.51),
('TECK','2008-03-12',3145.25,3151.14,3013.32,3024.31,0,3024.31),
('TECK','2008-03-11',3025.45,3070.02,3025.45,3055.7,0,3055.70),
('TECK','2008-03-10',3011.92,3085.21,2986.22,3070.24,0,3070.24),
('TECK','2008-03-07',3031.98,3062.79,2980.13,3052.17,0,3052.17),
('TECK','2008-03-05',3047.22,3122.85,3038.74,3111.43,0,3111.43),
('TECK','2008-03-04',3124.88,3134.69,3040.62,3047.78,0,3047.78),
('TECK','2008-03-03',3217.79,3217.79,3106.52,3123.44,0,3123.44),
('TECK','2008-02-29',3336.68,3336.68,3235.83,3264.5,0,3264.50),
('TECK','2008-02-28',3328.53,3347.59,3315.06,3336.68,0,3336.68),
('TECK','2008-02-27',3410.99,3436.07,3330.09,3338.29,0,3338.29),
('TECK','2008-02-26',3374.23,3393.82,3363.96,3384.66,0,3384.66),
('TECK','2008-02-25',3345.96,3365.84,3294.09,3359.42,0,3359.42),
('TECK','2008-02-22',3367.03,3370.87,3308.76,3315.69,0,3315.69),
('TECK','2008-02-21',3340.33,3412.91,3328.78,3396.18,0,3396.18),
('TECK','2008-02-20',3340.84,3340.84,3291.16,3305.88,0,3305.88),
('TECK','2008-02-19',3357.89,3381.16,3321.15,3339.65,0,3339.65),
('TECK','2008-02-18',3366.52,3388.97,3316.05,3332.73,0,3332.73),
('TECK','2008-02-15',3260.88,3358.23,3253.88,3351.57,0,3351.57),
('TECK','2008-02-14',3284.85,3343.52,3284.85,3322.9,0,3322.90),
('TECK','2008-02-13',3247.46,3289.3,3186.75,3233.55,0,3233.55),
('TECK','2008-02-12',3304.44,3361.55,3228.29,3238.91,0,3238.91),
('TECK','2008-02-11',3362.59,3378.3,3250.37,3281.77,0,3281.77),
('TECK','2008-02-08',3301.21,3381.34,3301.21,3361.72,0,3361.72),
('TECK','2008-02-07',3429.45,3436.99,3289.43,3296.01,0,3296.01),
('TECK','2008-02-06',3495.92,3495.92,3377.02,3418.78,0,3418.78),
('TECK','2008-02-05',3561.69,3575.1,3530.34,3552.16,0,3552.16),
('TECK','2008-02-04',3479.72,3588.57,3479.72,3573.55,0,3573.55),
('TECK','2008-02-01',3294.91,3441.45,3269.23,3420.32,0,3420.32),
('TECK','2008-01-31',3277.52,3342.03,3237.9,3280.98,0,3280.98),
('TECK','2008-01-30',3324.43,3339.39,3272.01,3277.58,0,3277.58),
('TECK','2008-01-29',3328.09,3373.18,3306.11,3320.78,0,3320.78),
('TECK','2008-01-28',3363.5,3363.5,3213.28,3299.84,0,3299.84),
('TECK','2008-01-25',3252.41,3444.6,3252.41,3425.59,0,3425.59),
('TECK','2008-01-24',3297.37,3353.45,3190.11,3203.18,0,3203.18),
('TECK','2008-01-23',3201.15,3325.71,3119.26,3248.68,0,3248.68),
('TECK','2008-01-22',3111.46,3164.21,2839.91,3099.41,0,3099.41),
('TECK','2008-01-21',3473.89,3473.89,3137.48,3214.54,0,3214.54),
('TECK','2008-01-18',3541.49,3565.5,3467.52,3478.08,0,3478.08),
('TECK','2008-01-17',3580.28,3621.25,3536.85,3555.65,0,3555.65),
('TECK','2008-01-16',3600.5,3600.5,3534.09,3566.52,0,3566.52),
('TECK','2008-01-15',3747.61,3755.77,3615.2,3624.29,0,3624.29),
('TECK','2008-01-14',3820.36,3827.49,3710.64,3720.73,0,3720.73),
('TECK','2008-01-11',3859.38,3880.03,3746.6,3803.29,0,3803.29),
('TECK','2008-01-10',3929.9,3969.28,3796.39,3825.1,0,3825.10),
('TECK','2008-01-09',3926.67,3959.65,3903.97,3917.84,0,3917.84),
('TECK','2008-01-08',3911.7,3934.84,3857.84,3905.16,0,3905.16),
('TECK','2008-01-07',3894.52,3894.52,3846.11,3863.68,0,3863.68),
('TECK','2008-01-04',3902.66,3933.89,3897.03,3911.51,0,3911.51),
('TECK','2008-01-03',3933.57,3951.14,3892.88,3903.74,0,3903.74),
('TECK','2008-01-02',4000.39,4000.39,3914.34,3960.64,0,3960.64),
('TECK','2008-01-01',4015.72,4023.07,3965.67,3973.32,0,3973.32),
('TECK','2007-12-31',3961.56,4029.49,3961.56,4015.03,0,4015.03),
('TECK','2007-12-28',3965.56,3978.62,3918.87,3950.07,0,3950.07),
('TECK','2007-12-27',4020.98,4020.98,3960.68,3975.09,0,3975.09),
('TECK','2007-12-26',3987.13,4011.82,3938.98,4005.05,0,4005.05),
('TECK','2007-12-24',3809.27,3968.37,3809.27,3961.96,0,3961.96),
('TECK','2007-12-20',3728.89,3795.14,3728.89,3776.96,0,3776.96),
('TECK','2007-12-19',3717.18,3761.35,3690.29,3721.18,0,3721.18),
('TECK','2007-12-18',3728.02,3736.22,3669.2,3701.62,0,3701.62),
('TECK','2007-12-17',3830.25,3836.68,3689.4,3702.21,0,3702.21),
('TECK','2007-12-14',3895.77,3895.77,3825.81,3838.39,0,3838.39),
('TECK','2007-12-13',4022.78,4022.78,3866.47,3880.37,0,3880.37),
('TECK','2007-12-12',3925.17,3969.82,3890.7,3963.63,0,3963.63),
('TECK','2007-12-11',3905.78,3954.68,3895.2,3946.16,0,3946.16),
('TECK','2007-12-10',3919.47,3925.46,3862.92,3883.49,0,3883.49),
('TECK','2007-12-07',3834.72,3884.18,3815.48,3873,0,3873.00),
('TECK','2007-12-06',3739.38,3796.85,3739.38,3770.06,0,3770.06),
('TECK','2007-12-05',3747.12,3756.34,3727.21,3739.38,0,3739.38),
('TECK','2007-12-04',3760.94,3760.94,3721.57,3732.02,0,3732.02),
('TECK','2007-12-03',3706.65,3736.03,3685.5,3731.38,0,3731.38),
('TECK','2007-11-30',3594.2,3675.88,3589.79,3668.25,0,3668.25),
('TECK','2007-11-29',3650.95,3653.14,3556.44,3575.16,0,3575.16),
('TECK','2007-11-28',3623.14,3641.78,3576.47,3582.63,0,3582.63),
('TECK','2007-11-27',3617.19,3628.45,3583.16,3605.48,0,3605.48),
('TECK','2007-11-26',3607.71,3641.03,3607.71,3633.09,0,3633.09),
('TECK','2007-11-23',3531.32,3590.11,3522.72,3555.44,0,3555.44),
('TECK','2007-11-22',3550.52,3550.52,3447.16,3512.04,0,3512.04),
('TECK','2007-11-21',3589.56,3624.26,3522.73,3531.35,0,3531.35),
('TECK','2007-11-20',3670.74,3682.78,3606.08,3615.77,0,3615.77),
('TECK','2007-11-19',3689.43,3705.95,3662.86,3670.74,0,3670.74),
('TECK','2007-11-16',3658.24,3671.61,3641.45,3657.77,0,3657.77),
('TECK','2007-11-15',3672.94,3700.04,3655.67,3671.35,0,3671.35),
('TECK','2007-11-14',3537.24,3680.53,3537.24,3673.32,0,3673.32),
('TECK','2007-11-13',3534.77,3595.26,3522.05,3537.24,0,3537.24),
('TECK','2007-11-12',3596.79,3596.79,3516.96,3534.77,0,3534.77),
('TECK','2007-11-09',3659.08,3701.59,3616.86,3633.22,0,3633.22),
('TECK','2007-11-08',3702.79,3702.79,3632.75,3659.08,0,3659.08),
('TECK','2007-11-07',3838,3838,3701.99,3715.36,0,3715.36),
('TECK','2007-11-06',3900.25,3941.76,3823.11,3838,0,3838.00),
('TECK','2007-11-05',3895.98,3934.39,3867.78,3900.25,0,3900.25),
('TECK','2007-11-02',3893.03,3912.58,3856.52,3902.39,0,3902.39),
('TECK','2007-11-01',4021.46,4025.65,3919.26,3935.94,0,3935.94),
('TECK','2007-10-31',3992.54,4023.57,3971.81,3984.54,0,3984.54),
('TECK','2007-10-30',4015.66,4050.9,3975.24,3992.52,0,3992.52),
('TECK','2007-10-29',4038.43,4059.08,4007.54,4015.66,0,4015.66),
('TECK','2007-10-26',3973.18,4028.24,3948.24,3980.74,0,3980.74),
('TECK','2007-10-25',3915.34,3984.94,3915.34,3962.59,0,3962.59),
('TECK','2007-10-24',4026.23,4048.65,3916.79,3930.33,0,3930.33),
('TECK','2007-10-23',3912.31,3997.53,3912.31,3974.25,0,3974.25),
('TECK','2007-10-22',3829.83,3894.47,3825.7,3857.17,0,3857.17),
('TECK','2007-10-19',3965.02,3986.98,3852.12,3917.44,0,3917.44),
('TECK','2007-10-18',4078.57,4174.2,3898.99,3942.78,0,3942.78),
('TECK','2007-10-17',4058.33,4071.25,3708.68,4044.25,0,4044.25),
('TECK','2007-10-16',4119.96,4133.53,4025.14,4058.33,0,4058.33),
('TECK','2007-10-15',4039.38,4112.31,4032.57,4101.75,0,4101.75),
('TECK','2007-10-12',4089.19,4089.19,3987.69,4006.63,0,4006.63),
('TECK','2007-10-11',4152.71,4152.71,4044.59,4089.19,0,4089.19),
('TECK','2007-10-10',4103.95,4187.63,4103.95,4171.56,0,4171.56),
('TECK','2007-10-09',3866.94,4062.79,3853.7,4052.64,0,4052.64),
('TECK','2007-10-08',3944.46,3961.41,3842.9,3885.81,0,3885.81),
('TECK','2007-10-05',3904.36,3938.15,3856.57,3900.88,0,3900.88),
('TECK','2007-10-04',3902.92,3922.67,3850.16,3887.56,0,3887.56),
('TECK','2007-10-03',3827.98,3915.76,3794.89,3905.77,0,3905.77),
('TECK','2007-10-01',3766,3796.67,3728.97,3780.54,0,3780.54),
('TECK','2007-09-28',3797.7,3819.37,3760.08,3766,0,3766.00),
('TECK','2007-09-27',3760.03,3796.65,3759.45,3784.5,0,3784.50),
('TECK','2007-09-26',3651.41,3745.51,3651.41,3720.46,0,3720.46),
('TECK','2007-09-25',3655.52,3676.9,3623.88,3651.41,0,3651.41),
('TECK','2007-09-24',3653.94,3686.64,3620.82,3641.44,0,3641.44),
('TECK','2007-09-21',3570.43,3653.51,3548.35,3638.25,0,3638.25),
('TECK','2007-09-20',3608.73,3613.76,3575.92,3580.26,0,3580.26),
('TECK','2007-09-19',3563.02,3629.34,3563.02,3619.93,0,3619.93),
('TECK','2007-09-18',3502.63,3512.32,3473.02,3500.35,0,3500.35),
('TECK','2007-09-17',3533.4,3555.83,3475.87,3479.07,0,3479.07),
('TECK','2007-09-14',3578.63,3602.44,3520.28,3529.85,0,3529.85),
('TECK','2007-09-13',3548.16,3589.81,3548.16,3562.58,0,3562.58),
('TECK','2007-09-12',3571.61,3585.04,3536.74,3540.44,0,3540.44),
('TECK','2007-09-11',3622.63,3630.31,3549.78,3554.38,0,3554.38),
('TECK','2007-09-10',3608.14,3620.61,3587.88,3605.36,0,3605.36),
('TECK','2007-09-07',3653.08,3670.18,3635.65,3642.3,0,3642.30),
('TECK','2007-09-06',3622.66,3649.4,3598.38,3647.37,0,3647.37),
('TECK','2007-09-05',3654.93,3670.24,3627.89,3635.58,0,3635.58),
('TECK','2007-09-04',3642.69,3674.26,3629.09,3634.83,0,3634.83),
('TECK','2007-09-03',3649.96,3650.12,3624.6,3638.87,0,3638.87),
('TECK','2007-08-31',3580.32,3630.77,3580.32,3626.58,0,3626.58),
('TECK','2007-08-30',3604.59,3615.9,3574.57,3592.9,0,3592.90),
('TECK','2007-08-29',3476.41,3567.64,3476.41,3555.06,0,3555.06),
('TECK','2007-08-28',3540.04,3582.28,3508.49,3571.46,0,3571.46),
('TECK','2007-08-27',3503.29,3543.72,3486.3,3534.47,0,3534.47),
('TECK','2007-08-24',3434.37,3475.94,3395.57,3466.72,0,3466.72),
('TECK','2007-08-23',3476.44,3486.72,3403.77,3416.1,0,3416.10),
('TECK','2007-08-22',3372.03,3432.63,3323.01,3421.97,0,3421.97),
('TECK','2007-08-21',3510.01,3516.81,3343.45,3358.81,0,3358.81),
('TECK','2007-08-20',3546.22,3587.96,3474.17,3480.9,0,3480.90),
('TECK','2007-08-17',3535.42,3539.23,3332.82,3456.66,0,3456.66),
('TECK','2007-08-16',3586.44,3586.44,3525.95,3535.42,0,3535.42),
('TECK','2007-08-14',3677.91,3692.17,3661.23,3675.22,0,3675.22),
('TECK','2007-08-13',3676.03,3693.55,3643.17,3677.91,0,3677.91),
('TECK','2007-08-10',3596.5,3669.84,3556.5,3661.62,0,3661.62),
('TECK','2007-08-09',3747.2,3803.99,3679.11,3689.09,0,3689.09),
('TECK','2007-08-08',3635.83,3774.52,3635.83,3747.2,0,3747.20),
('TECK','2007-08-07',3649.05,3678.27,3628.27,3635.83,0,3635.83),
('TECK','2007-08-06',3622.77,3626.63,3583.56,3612.22,0,3612.22),
('TECK','2007-08-03',3664.52,3706.1,3664.52,3688.26,0,3688.26),
('TECK','2007-08-02',3673.08,3703.87,3649.12,3655.18,0,3655.18),
('TECK','2007-08-01',3810.36,3810.36,3660.24,3668.7,0,3668.70),
('TECK','2007-07-31',3794.42,3815.48,3748.11,3810.36,0,3810.36),
('TECK','2007-07-30',3782.69,3796.75,3734.88,3772.62,0,3772.62),
('TECK','2007-07-27',3914.22,3914.22,3770.17,3785.11,0,3785.11),
('TECK','2007-07-26',3881.21,3921.2,3880.51,3914.22,0,3914.22),
('TECK','2007-07-25',3903.3,3903.3,3853.41,3881.21,0,3881.21),
('TECK','2007-07-24',3910.7,3919.48,3877.98,3903.3,0,3903.30),
('TECK','2007-07-23',3875.62,3898.37,3864.06,3892.83,0,3892.83),
('TECK','2007-07-20',3899.32,3920.79,3872.01,3884.46,0,3884.46),
('TECK','2007-07-19',3839.45,3888.45,3836.88,3882.2,0,3882.20),
('TECK','2007-07-18',3811.34,3834.35,3787.64,3824.63,0,3824.63),
('TECK','2007-07-17',3837.37,3856.56,3797.14,3801.72,0,3801.72),
('TECK','2007-07-16',3826.32,3834.11,3800.96,3812.8,0,3812.80),
('TECK','2007-07-13',3841.26,3853.25,3808.62,3817.82,0,3817.82),
('TECK','2007-07-12',3796.44,3827.94,3793.12,3805.84,0,3805.84),
('TECK','2007-07-11',3823.05,3823.05,3768.66,3778.13,0,3778.13),
('TECK','2007-07-10',3874.1,3905.48,3843.7,3854.99,0,3854.99),
('TECK','2007-07-09',3840.91,3869.07,3840.91,3855.65,0,3855.65),
('TECK','2007-07-06',3730.81,3825.21,3725.01,3814.86,0,3814.86),
('TECK','2007-07-05',3760.16,3769.48,3702.59,3725.11,0,3725.11),
('TECK','2007-07-04',3792.61,3801.69,3749.62,3754.21,0,3754.21),
('TECK','2007-07-03',3752.37,3781.95,3745.32,3773.78,0,3773.78),
('TECK','2007-07-02',3741.61,3760.59,3728.24,3734.9,0,3734.90),
('TECK','2007-06-29',3737.87,3737.87,3708.96,3723.7,0,3723.70),
('TECK','2007-06-28',3723.21,3729.1,3691.61,3699.51,0,3699.51),
('TECK','2007-06-27',3723.48,3727.51,3696.42,3704.5,0,3704.50),
('TECK','2007-06-26',3707.5,3728.4,3694.48,3704.06,0,3704.06),
('TECK','2007-06-25',3704.77,3712.98,3675.13,3693.21,0,3693.21),
('TECK','2007-06-22',3711.19,3726.47,3689.41,3698.54,0,3698.54),
('TECK','2007-06-21',3700.9,3727.27,3688.92,3709.4,0,3709.40),
('TECK','2007-06-20',3684.5,3726.62,3684.5,3700.9,0,3700.90),
('TECK','2007-06-19',3688.63,3691.33,3648.05,3684.5,0,3684.50),
('TECK','2007-06-18',3741.01,3756.94,3682.17,3688.63,0,3688.63),
('TECK','2007-06-15',3741.58,3773.38,3710.64,3721.74,0,3721.74),
('TECK','2007-06-14',3708.72,3749.23,3708.72,3741.58,0,3741.58),
('TECK','2007-06-13',3707.24,3715.35,3670.06,3682.59,0,3682.59),
('TECK','2007-06-12',3754.17,3754.57,3672.6,3706.3,0,3706.30),
('TECK','2007-06-11',3772.8,3801.7,3729.54,3736.33,0,3736.33),
('TECK','2007-06-08',3700.25,3783.2,3695.66,3740.35,0,3740.35),
('TECK','2007-06-07',3685.32,3762.07,3682.94,3738.12,0,3738.12),
('TECK','2007-06-06',3747.22,3762,3692.24,3701.47,0,3701.47),
('TECK','2007-06-05',3689.89,3729.66,3674.91,3722.45,0,3722.45),
('TECK','2007-06-04',3742.66,3756.58,3682.17,3689.64,0,3689.64),
('TECK','2007-05-31',3700.71,3716.2,3682.15,3705.68,0,3705.68),
('TECK','2007-05-30',3734.4,3737.68,3659.66,3664.75,0,3664.75),
('TECK','2007-05-29',3736.32,3750.61,3707.09,3735.63,0,3735.63),
('TECK','2007-05-28',3770.53,3793.25,3716.72,3726.62,0,3726.62),
('TECK','2007-05-25',3630.58,3754.81,3623.61,3744.08,0,3744.08),
('TECK','2007-05-24',3686.22,3719.76,3662.85,3675.19,0,3675.19),
('TECK','2007-05-23',3742.02,3748.75,3688.23,3696.34,0,3696.34),
('TECK','2007-05-22',3728.22,3740.29,3692.05,3729.21,0,3729.21),
('TECK','2007-05-21',3722.26,3750.69,3704.73,3712.22,0,3712.22),
('TECK','2007-05-18',3724.47,3749.74,3703.5,3722.26,0,3722.26),
('TECK','2007-05-17',3709.14,3737.18,3701.99,3721.86,0,3721.86),
('TECK','2007-05-16',3672.37,3685.97,3639.32,3679.14,0,3679.14),
('TECK','2007-05-15',3682.07,3690.81,3652.5,3661.36,0,3661.36),
('TECK','2007-05-14',3698.99,3721.22,3678.07,3686.83,0,3686.83),
('TECK','2007-05-11',3615.44,3683.09,3567.2,3665.55,0,3665.55),
('TECK','2007-05-10',3664.96,3698.16,3627.23,3635.94,0,3635.94),
('TECK','2007-05-09',3633.78,3653.51,3611.48,3645.67,0,3645.67),
('TECK','2007-05-08',3707.26,3707.86,3646.52,3655.54,0,3655.54),
('TECK','2007-05-07',3766.73,3767.71,3698.4,3704.54,0,3704.54),
('TECK','2007-05-04',3781.1,3795.24,3730.43,3737.4,0,3737.40),
('TECK','2007-05-03',3773.36,3791.58,3761.34,3772.41,0,3772.41),
('TECK','2007-04-30',3676.8,3732.2,3660.34,3725.36,0,3725.36),
('TECK','2007-04-27',3714.9,3729.2,3660.15,3669.51,0,3669.51),
('TECK','2007-04-26',3728.64,3765.28,3692.3,3714.9,0,3714.90),
('TECK','2007-04-25',3748.87,3748.87,3697.34,3715.39,0,3715.39),
('TECK','2007-04-24',3726.67,3778,3706.75,3752.9,0,3752.90),
('TECK','2007-04-23',3755.02,3774.46,3725,3731.68,0,3731.68),
('TECK','2007-04-20',3676.36,3731.03,3676.36,3722.49,0,3722.49),
('TECK','2007-04-19',3634.57,3661.65,3598.95,3643.01,0,3643.01),
('TECK','2007-04-18',3664.25,3702.03,3658.17,3677.68,0,3677.68),
('TECK','2007-04-17',3716.58,3732.59,3636.18,3646.54,0,3646.54),
('TECK','2007-04-16',3666.1,3720.14,3666.1,3716.58,0,3716.58),
('TECK','2007-04-13',3570.45,3643.83,3528.08,3638.14,0,3638.14),
('TECK','2007-04-12',3484.49,3536.46,3462.27,3525.65,0,3525.65),
('TECK','2007-04-11',3529.47,3555.84,3496.88,3503.64,0,3503.64),
('TECK','2007-04-10',3565.36,3566.67,3488.65,3508.69,0,3508.69),
('TECK','2007-04-09',3478.68,3552.58,3478.68,3546.46,0,3546.46),
('TECK','2007-04-05',3462.06,3486.18,3434.32,3463.39,0,3463.39),
('TECK','2007-04-04',3445.02,3475.2,3426.26,3454.98,0,3454.98),
('TECK','2007-04-03',3390.71,3436.67,3382.87,3421.37,0,3421.37),
('TECK','2007-04-02',3528.76,3528.76,3357.37,3368.41,0,3368.41),
('TECK','2007-03-30',3528.24,3543.8,3513.23,3528.76,0,3528.76),
('TECK','2007-03-29',3487.5,3521.65,3469.21,3513.48,0,3513.48),
('TECK','2007-03-28',3558.68,3558.68,3480.09,3485.79,0,3485.79),
('TECK','2007-03-26',3625.33,3641.67,3581.22,3590.27,0,3590.27),
('TECK','2007-03-23',3664.45,3667.9,3618.46,3625.33,0,3625.33),
('TECK','2007-03-22',3607.8,3645.56,3607.8,3642.01,0,3642.01),
('TECK','2007-03-21',3504.54,3572.96,3487.98,3566.65,0,3566.65),
('TECK','2007-03-20',3535.85,3554.46,3494.32,3504.54,0,3504.54),
('TECK','2007-03-19',3431.66,3512.21,3431.66,3508.21,0,3508.21),
('TECK','2007-03-16',3480.84,3494.42,3398.83,3431.66,0,3431.66),
('TECK','2007-03-15',3495.46,3536.37,3459.15,3473.2,0,3473.20),
('TECK','2007-03-14',3494.8,3494.8,3430.89,3438.1,0,3438.10),
('TECK','2007-03-13',3570.03,3594.87,3535.68,3580.48,0,3580.48),
('TECK','2007-03-12',3547.26,3602.14,3529.22,3565.72,0,3565.72),
('TECK','2007-03-09',3603.01,3607.61,3512.12,3539.62,0,3539.62),
('TECK','2007-03-08',3484.69,3596.67,3459.73,3581.77,0,3581.77),
('TECK','2007-03-07',3525.67,3550.87,3400.37,3464.26,0,3464.26),
('TECK','2007-03-06',3390.04,3516.39,3377.45,3488.28,0,3488.28),
('TECK','2007-03-05',3391.78,3398.74,3331.71,3351.77,0,3351.77),
('TECK','2007-03-02',3572.79,3612.19,3472.68,3491.37,0,3491.37),
('TECK','2007-03-01',3459.47,3599.21,3459.47,3575.7,0,3575.70),
('TECK','2007-02-28',3494.96,3569.1,3438.18,3459.47,0,3459.47),
('TECK','2007-02-27',3684.99,3688.96,3604.91,3628.17,0,3628.17),
('TECK','2007-02-26',3703.56,3719.38,3589.37,3671.17,0,3671.17),
('TECK','2007-02-23',3845.36,3845.36,3687.76,3703.56,0,3703.56),
('TECK','2007-02-22',3857.27,3892.12,3806.89,3826.74,0,3826.74),
('TECK','2007-02-21',3840.03,3898.64,3840.03,3851.11,0,3851.11),
('TECK','2007-02-20',3925.93,3943.24,3877.49,3886.34,0,3886.34),
('TECK','2007-02-19',3944.36,3962.73,3916.69,3925.93,0,3925.93),
('TECK','2007-02-15',3817.05,3933.46,3817.05,3923.29,0,3923.29),
('TECK','2007-02-14',3758.04,3792.57,3708.26,3782.96,0,3782.96),
('TECK','2007-02-13',3771.75,3854.71,3721.78,3758.04,0,3758.04),
('TECK','2007-02-12',3899.67,3899.67,3767.84,3787.75,0,3787.75),
('TECK','2007-02-09',3936.01,3953.89,3885.64,3899.67,0,3899.67),
('TECK','2007-02-08',3972.35,3972.35,3901.68,3943.85,0,3943.85),
('TECK','2007-02-07',3897.23,3958.43,3895.72,3949.14,0,3949.14),
('TECK','2007-02-06',3925.88,3925.88,3882.99,3892.8,0,3892.80),
('TECK','2007-02-05',3905.43,3929.91,3882.7,3914.84,0,3914.84),
('TECK','2007-02-02',3821.43,3904.32,3821.43,3887.39,0,3887.39),
('TECK','2007-02-01',3748.46,3813.5,3748.46,3809.77,0,3809.77),
('TECK','2007-01-31',3775.77,3781.3,3733.43,3748.46,0,3748.46),
('TECK','2007-01-29',3777.18,3777.18,3741.08,3758.74,0,3758.74),
